method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,4,4,60.0407018393996,33.31,114.9,1.932844696542455,5.3,12.801071428571428,22.3275,9.526428571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.68666472383141, 4.284009934482201, 0.8651095185237367, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.90822510822511, 76.66519756838906, 66.22688766114182, 49.111938296445345, 46.268413247652006, 53.98986896772132, 57.72129380053909, 70.29407979407979, 56.310028860028865, 53.91108508977362]","[38.5, 42.300000000000004, 36.2, 28.400000000000002, 28.900000000000002, 29.8, 31.8, 37.0, 29.700000000000003, 30.5]"
ga,4,5,57.884159497544644,32.419999999999995,123.7,1.8370166404017845,5.4,12.698928571428572,21.419999999999998,8.72107142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.70801834940143, 4.286629544544031, 0.8651311143774347, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[103.0265306122449, 51.500280112044834, 49.53507609229259, 54.90223517978621, 46.523652990608014, 52.18148618878156, 57.94434613724644, 56.24923170546174, 52.77797001153403, 54.20078594544614]","[49.0, 30.6, 29.1, 34.300000000000004, 28.900000000000002, 28.1, 33.1, 31.3, 28.900000000000002, 30.900000000000002]"
ga,4,6,56.599762733187006,32.790000000000006,75.5,1.7907151141393858,5.5,12.42964285714286,21.55166666666667,9.122023809523808,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7333776479149994, 4.213372356099629, 0.8762195736251335, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.16385636221702, 55.869841269841274, 48.86043705153294, 60.616616008105375, 45.38373015873016, 50.64285714285714, 70.9459711330833, 60.450897736143645, 54.35859010270775, 53.70483036665145]","[36.6, 31.5, 29.200000000000003, 32.9, 28.8, 28.5, 41.900000000000006, 36.6, 30.6, 31.3]"
ga,4,7,56.991052032538335,31.619999999999997,100.5,1.8927186992049978,5.3,12.3375,21.56416666666667,9.226666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.869588316759268, 4.138917557107771, 0.8765262759720331, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.063217623498, 64.99936873885001, 50.6974872301862, 59.85654761904763, 46.63710660734883, 51.71494661921708, 65.18666666666667, 57.89033011977798, 59.370374707259955, 54.494474393531]","[32.1, 34.7, 28.900000000000002, 33.6, 28.900000000000002, 28.1, 35.0, 32.6, 30.5, 31.8]"
ga,4,8,58.82991854547814,34.480000000000004,43.3,1.816347116906703,5.4,12.868214285714284,23.052500000000002,10.184285714285716,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.567550729728532, 4.278624368172739, 0.93382559512321, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.1952380952381, 67.66165413533835, 48.39206890947506, 66.67765567765568, 46.38095238095238, 57.89864569681083, 62.585119047619045, 59.57277936962751, 53.32941176470589, 53.60566037735849]","[42.0, 39.900000000000006, 29.3, 39.0, 29.400000000000002, 32.7, 35.2, 34.9, 30.6, 31.8]"
ga,4,9,60.552971724164415,32.83,145.8,1.8820193432120351,5.3,12.357857142857144,21.633333333333333,9.27547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.218569575398113, 3.9625508944008705, 0.9097980143359231, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.14450549450551, 78.60662148070907, 53.198511904761915, 56.02220077220077, 45.1983682983683, 51.12051671732523, 66.31261510128914, 61.51379310344828, 53.4757808499744, 58.936803519061584]","[39.0, 41.1, 28.8, 29.6, 28.6, 28.200000000000003, 36.2, 34.800000000000004, 27.900000000000002, 34.1]"
ga,4,10,56.582294814757844,33.59,54.8,1.801580529043547,5.6,12.697142857142858,21.922499999999996,9.225357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.723150345851986, 4.221299224121527, 0.921676803964115, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.94185128596892, 61.62134502923978, 50.890648011782034, 56.386134453781516, 44.14514024787998, 52.76854304635762, 59.48923395445135, 56.413203463203466, 64.7105792832597, 55.45626937165399]","[37.4, 34.2, 29.1, 35.7, 29.200000000000003, 30.200000000000003, 34.5, 33.0, 38.800000000000004, 33.800000000000004]"
ga,4,11,178.71806899795277,28.8,2618.0,1.973307093190836,6.0,10.869285714285715,19.39166666666667,8.522380952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8721092972729205, 4.382775288771027, 0.6544396808080173, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[223.546383363472, 175.67396096247688, 145.21742654508614, 156.8272853667014, 197.19254658385094, 145.37747252747255, 197.07745098039214, 236.41567765567765, 135.1952380952381, 174.65724789915967]","[31.6, 28.3, 28.200000000000003, 27.400000000000002, 27.6, 27.3, 30.6, 32.5, 27.3, 27.200000000000003]"
ga,4,12,59.678912346457366,34.8,66.7,1.872721870266894,5.4,13.196071428571429,23.03166666666667,9.83559523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.688610063542964, 4.371368172943523, 0.9293985174174508, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[88.85837000097783, 70.38239538239539, 54.483774250440916, 49.61976639712489, 46.57322017916077, 49.1495894909688, 68.83490439654123, 60.31997929606626, 54.72121212121212, 53.84591194968553]","[48.7, 39.6, 32.4, 31.8, 30.3, 29.0, 39.1, 34.5, 30.8, 31.8]"
ga,4,13,57.71438893199438,34.010000000000005,35.6,1.8581984558038918,5.4,12.811071428571429,22.84416666666667,10.033095238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8003732489099615, 4.9778315608942645, 0.9132561904421319, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.7037216828479, 57.940577940577946, 50.64659863945579, 60.62703533026114, 45.61322055137845, 55.292857142857144, 62.772180451127824, 70.33172004318101, 52.2812343358396, 54.934743202416925]","[41.2, 35.1, 29.400000000000002, 37.2, 30.400000000000002, 29.400000000000002, 34.2, 39.7, 30.400000000000002, 33.1]"
ga,4,14,58.09643266039235,33.32000000000001,81.1,1.799051708011401,5.1,12.497142857142858,21.958333333333336,9.461190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.87625255852295, 4.426790808692396, 0.8857312781140116, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.83006456820017, 60.472134038800704, 54.13183300717548, 62.69440154440154, 44.33919860627178, 50.52431077694236, 65.45560224089635, 59.20924369747899, 52.70017064846416, 59.607367475292016]","[41.300000000000004, 32.4, 29.200000000000003, 37.0, 28.700000000000003, 28.5, 34.0, 35.7, 29.3, 37.1]"
ga,4,15,56.865107168272246,33.410000000000004,61.5,1.7948690730341332,5.2,12.650714285714287,21.943333333333335,9.29261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7949664131919363, 4.4661765378432925, 0.8929361716010132, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.61181657848326, 57.67330827067669, 50.46768707482993, 63.158840900701364, 45.22504105090312, 53.9890646812471, 62.386911643270025, 60.417271993543174, 51.941678939617084, 53.77945054945055]","[40.5, 34.2, 29.400000000000002, 38.7, 29.0, 30.700000000000003, 34.6, 35.4, 29.1, 32.5]"
ga,4,16,57.752958467915136,31.860000000000003,122.8,1.7098632298198932,5.4,12.296785714285715,21.318333333333335,9.02154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7349716496321337, 3.5135452184704845, 0.9500941228189167, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.20756850226125, 60.95442382391023, 52.0859336908825, 54.95144300144301, 47.01036036036036, 52.8876256384907, 61.2282605623852, 61.37836438923396, 52.578764478764484, 56.246840231419675]","[35.800000000000004, 33.1, 29.3, 29.700000000000003, 29.6, 28.900000000000002, 33.7, 36.800000000000004, 29.6, 32.1]"
ga,4,17,61.02098950628068,36.510000000000005,24.7,1.6707514110425756,5.2,13.863214285714287,24.66583333333333,10.80261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.848490356622036, 4.054598258598087, 0.9504106881541493, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.34437046004844, 49.49412795793164, 54.801298701298705, 51.37673656618611, 43.359871393813, 58.33460505864066, 66.87161172161171, 79.39356499356501, 63.34405670665214, 64.88965150305933]","[47.2, 32.6, 33.0, 32.7, 27.400000000000002, 33.7, 39.0, 44.400000000000006, 39.300000000000004, 35.800000000000004]"
ga,4,18,56.24696773592588,32.36,87.4,1.787682021640165,5.4,12.890357142857145,21.755000000000003,8.864642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.855975015040916, 3.998160759650996, 0.9457864004418279, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.4258883248731, 49.51320346320346, 50.009113300492615, 56.49345238095238, 44.050282485875705, 56.22352663837812, 62.616730252932044, 59.21151603498543, 56.4498272495118, 53.47613722805416]","[39.400000000000006, 30.8, 29.0, 33.6, 29.5, 30.3, 33.7, 34.300000000000004, 31.700000000000003, 31.3]"
ga,4,19,180.63126151473026,29.619999999999997,2646.7,1.992213895682633,6.1,11.192142857142859,19.534166666666668,8.342023809523813,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.717899496125948, 3.900346513062603, 0.6780478303618696, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[220.80074404761905, 182.4270288397049, 153.22705704189806, 167.92210884353742, 176.6800959232614, 142.06315606534588, 208.40434173669468, 237.89751179751184, 135.2700034758429, 181.62056737588654]","[32.0, 28.400000000000002, 28.3, 29.400000000000002, 27.8, 27.400000000000002, 34.0, 33.300000000000004, 27.400000000000002, 28.200000000000003]"
ga,4,20,58.12924642956544,34.65,48.3,1.8592464295654487,5.2,12.760000000000002,22.3625,9.602500000000001,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.754401303995158, 4.240490253764228, 0.9399385089412506, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.77215557978917, 80.89155844155844, 48.52876779577811, 47.90406115623507, 44.33220298220299, 51.427142857142854, 58.281854043392514, 64.76067746686304, 59.173727422003296, 57.22031655068904]","[39.300000000000004, 46.2, 29.1, 29.900000000000002, 29.700000000000003, 30.0, 33.800000000000004, 38.800000000000004, 34.800000000000004, 34.9]"
ga,4,21,59.13406750523684,34.82000000000001,80.4,1.811210362379687,5.5,13.33107142857143,22.5725,9.241428571428571,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6444962008243857, 4.118107706543568, 0.9403679615497886, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[80.70634920634922, 73.65507043893352, 56.563610518834395, 57.77947715109099, 45.22531824611032, 49.6570123939987, 58.852903600464586, 60.90625236832133, 52.01162790697675, 55.983053221288515]","[45.0, 40.900000000000006, 33.5, 34.7, 30.3, 29.200000000000003, 32.800000000000004, 37.7, 30.1, 34.0]"
ga,4,22,57.73114436299154,35.879999999999995,31.5,1.7044776963248787,5.3,13.710000000000003,22.995833333333334,9.285833333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.884990314585127, 4.32839620951028, 0.8948059582306345, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.27668067226892, 51.16352914997775, 53.25091575091576, 46.244141069397045, 50.106177207725196, 54.49668737060041, 69.40059523809524, 63.967641544806895, 61.506390977443615, 70.89868464868465]","[40.800000000000004, 32.1, 31.200000000000003, 29.3, 32.300000000000004, 32.2, 40.0, 38.1, 39.900000000000006, 42.900000000000006]"
ga,4,23,55.40603745727978,31.859999999999996,67.0,1.8048469810893155,5.5,12.131071428571428,21.326666666666668,9.195595238095239,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.075600991573639, 4.560297380765718, 0.8823160250882749, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.24411764705883, 49.568849840255595, 62.047719651240776, 57.44285714285714, 42.92908277404922, 50.90714285714286, 60.065424430641826, 58.92576554701201, 58.887301587301586, 56.0421130952381]","[30.6, 31.3, 35.5, 31.5, 29.8, 28.0, 32.2, 35.300000000000004, 32.4, 32.0]"
ga,5,0,54.02029129401163,31.65,58.0,1.7888627225830533,5.4,12.496785714285716,21.3375,8.840714285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.789226423077761, 4.425748192266898, 0.8935390289596218, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.00981644054271, 53.740638002773935, 49.78245270711024, 53.61778425655977, 44.658969341161125, 52.346933010492336, 58.35520833333334, 58.46820231051001, 51.44139891250619, 54.781509625126645]","[35.800000000000004, 30.900000000000002, 29.200000000000003, 34.300000000000004, 29.200000000000003, 29.5, 32.0, 33.800000000000004, 28.900000000000002, 32.9]"
ga,5,1,55.18674778626337,31.7,66.6,1.8286525481681317,5.3,12.216785714285715,21.380833333333335,9.16404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8819925486371254, 4.467219154268791, 0.8851284207554031, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.084042553191495, 54.88447204968945, 50.883719433719435, 53.795171339563865, 44.50699300699301, 51.18226950354611, 59.87763215377895, 62.14119509299566, 56.64249263223205, 55.86949009692373]","[32.9, 32.2, 29.6, 32.1, 28.6, 28.200000000000003, 32.7, 36.1, 30.700000000000003, 33.9]"
ga,5,2,59.17851099855616,33.4,76.0,1.8058919509371196,5.3,12.385357142857146,22.47166666666667,10.086309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.824600988850441, 4.199419465785573, 0.9178350819658523, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.09212827988338, 73.98326432022085, 50.66584564860426, 56.206493506493516, 46.03769705834552, 51.60415828303152, 66.69428571428571, 64.44939569736525, 59.34187675070028, 58.709964726631384]","[34.300000000000004, 41.400000000000006, 29.0, 30.8, 29.3, 28.400000000000002, 35.0, 39.400000000000006, 34.0, 32.4]"
ga,5,3,1067.867114712938,37.970000000000006,79.9,1.7301733209965033,5.3,12.257362637362638,20.843333333333334,8.585970695970696,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8206004492682366, 4.069312049117783, 0.9214903474355974, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.53539144471347, 47.459406713505075, 52.09897959183674, 48.28214285714286, 43.74285714285715, 51.78960511033682, 69.12432432432433, 1187.6344615384614, 53.584301856335756, 53.41967654986523]","[35.4, 30.5, 29.400000000000002, 28.0, 29.400000000000002, 28.700000000000003, 37.0, 100.0, 29.5, 31.8]"
ga,5,4,55.18674778626337,31.7,66.6,1.8286525481681317,5.3,12.216785714285715,21.380833333333335,9.16404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8819925486371254, 4.467219154268791, 0.8851284207554031, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.084042553191495, 54.88447204968945, 50.883719433719435, 53.795171339563865, 44.50699300699301, 51.18226950354611, 59.87763215377895, 62.14119509299566, 56.64249263223205, 55.86949009692373]","[32.9, 32.2, 29.6, 32.1, 28.6, 28.200000000000003, 32.7, 36.1, 30.700000000000003, 33.9]"
ga,5,5,55.18674778626337,31.7,66.6,1.8286525481681317,5.3,12.216785714285715,21.380833333333335,9.16404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8819925486371254, 4.467219154268791, 0.8851284207554031, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.084042553191495, 54.88447204968945, 50.883719433719435, 53.795171339563865, 44.50699300699301, 51.18226950354611, 59.87763215377895, 62.14119509299566, 56.64249263223205, 55.86949009692373]","[32.9, 32.2, 29.6, 32.1, 28.6, 28.200000000000003, 32.7, 36.1, 30.700000000000003, 33.9]"
ga,5,6,56.582294814757844,33.59,54.8,1.801580529043547,5.6,12.697142857142858,21.922499999999996,9.225357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.723150345851986, 4.221299224121527, 0.921676803964115, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.94185128596892, 61.62134502923978, 50.890648011782034, 56.386134453781516, 44.14514024787998, 52.76854304635762, 59.48923395445135, 56.413203463203466, 64.7105792832597, 55.45626937165399]","[37.4, 34.2, 29.1, 35.7, 29.200000000000003, 30.200000000000003, 34.5, 33.0, 38.800000000000004, 33.800000000000004]"
ga,5,7,56.582294814757844,33.59,54.8,1.801580529043547,5.6,12.697142857142858,21.922499999999996,9.225357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.723150345851986, 4.221299224121527, 0.921676803964115, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.94185128596892, 61.62134502923978, 50.890648011782034, 56.386134453781516, 44.14514024787998, 52.76854304635762, 59.48923395445135, 56.413203463203466, 64.7105792832597, 55.45626937165399]","[37.4, 34.2, 29.1, 35.7, 29.200000000000003, 30.200000000000003, 34.5, 33.0, 38.800000000000004, 33.800000000000004]"
ga,5,8,59.99569407429505,33.25000000000001,111.9,1.8011702647712386,5.7,12.548571428571428,22.223333333333336,9.674761904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7604862270930894, 4.342042055236308, 0.8685807003860313, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[93.80944063214807, 53.269093260307315, 49.69857633775159, 64.51880757752693, 45.822853847421314, 52.09984802431612, 73.99461917392952, 61.096296296296295, 51.3989207447685, 54.24848484848485]","[45.800000000000004, 31.3, 29.1, 36.7, 28.900000000000002, 28.200000000000003, 37.7, 35.1, 28.900000000000002, 30.8]"
ga,5,9,1070.8607822126442,40.019999999999996,73.7,1.7756173774794082,5.7,12.384917582417582,21.575000000000003,9.190082417582417,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7424985355002773, 4.410764027151015, 0.8894865855924167, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1191.813076923077, 65.20271002710027, 48.28696570778482, 71.01635834189793, 45.24434523809524, 50.62820254862508, 60.57311897568696, 65.30281030444965, 52.17857142857143, 58.36166263115416]","[100.0, 36.9, 29.3, 41.7, 28.8, 28.400000000000002, 33.1, 36.6, 30.0, 35.4]"
ga,5,10,56.79848145574156,33.10000000000001,68.6,1.7113385985986973,5.3,12.361428571428572,21.64,9.278571428571428,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8621902984906864, 4.07761381125742, 0.9292858833615387, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.84402374130167, 60.780812324929975, 51.385370643102604, 56.33022774327122, 43.98535551206785, 50.43420441347271, 66.73423975488319, 55.96833542801285, 58.883312137911545, 58.63893285846194]","[34.9, 35.7, 29.1, 32.2, 29.200000000000003, 28.700000000000003, 37.300000000000004, 34.1, 33.7, 36.1]"
ga,5,11,57.69071080549265,33.339999999999996,89.2,1.9188060435878893,5.6,12.740714285714287,21.726666666666667,8.98595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.87003727507318, 4.312937998332886, 0.902231795194301, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.61431964709875, 70.09589787722318, 51.29137931034482, 46.925819739660575, 43.42622309197652, 53.15999329309189, 60.88633733867378, 57.26571428571428, 60.41088055333866, 53.830542917804074]","[42.1, 41.5, 29.0, 28.900000000000002, 29.200000000000003, 28.400000000000002, 32.1, 35.0, 35.800000000000004, 31.400000000000002]"
ga,5,12,67.64759510695482,29.560000000000002,370.7,1.7866427260024493,5.6,11.312857142857144,20.195833333333333,8.88297619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.449672579187077, 2.8428041025002013, 0.8898964788701019, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[99.80353825740823, 87.59897335080821, 50.14774436090226, 63.67510178792707, 55.874854819976775, 54.220432900432904, 72.42243589743589, 73.47719808926706, 62.04748917748917, 57.20818242790074]","[32.300000000000004, 32.7, 28.5, 26.900000000000002, 28.700000000000003, 27.5, 31.200000000000003, 31.900000000000002, 27.5, 28.400000000000002]"
ga,5,13,56.798304391876165,33.14,43.5,1.7873520109237817,5.2,12.545357142857144,22.393333333333334,9.847976190476192,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7177594525878312, 4.45218216928065, 0.9253287583262495, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.9141878669276, 53.565750915750925, 51.17687074829932, 51.61148043375766, 53.30018315018316, 51.645254021340975, 63.389830508474574, 60.66289398280802, 54.85996068152032, 53.85663160969909]","[43.800000000000004, 31.200000000000003, 29.400000000000002, 30.3, 31.200000000000003, 29.900000000000002, 35.4, 34.9, 32.7, 32.6]"
ga,5,14,60.32992653050617,33.910000000000004,105.1,1.8384979590775923,5.3,12.819285714285716,22.4825,9.663214285714288,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8656641138837333, 4.1221311848500495, 0.9239015350972223, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[85.46600985221676, 70.3257304488375, 50.68359425962166, 55.801928872814955, 46.526320939334646, 52.09337979094077, 67.12527572336836, 63.7428316781258, 55.890542946150426, 55.64365079365079]","[43.5, 38.300000000000004, 29.200000000000003, 31.6, 29.200000000000003, 28.700000000000003, 36.7, 37.4, 32.1, 32.4]"
